"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Latin America & Caribbean","LCN","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2993676829624","19.6273344413303","17.0924551967154","17.5714988162066","18.007194647014","19.288530404129","19.651659057556","19.866263924143","21.2701514388897","22.1157931632428","21.4796524594179","22.3996173668816","23.1535477669028","24.6258923856555","25.7650278382822","25.0775281380755","26.4584431961279","25.3605458009407","25.1662043391361","25.6297995640077","26.3343126269348","25.2785354984459","25.757491963338","25.7797012880354","26.3615261030057","27.0090697219303","27.3396597708222","","","","","","",
"Latin America & Caribbean","LCN","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","503.07521783968","534.052645317404","569.155213426072","605.582910368636","627.152964271262","669.86019787845","719.950922541224","770.39817973646","838.295499878189","888.404366984755","910.687712967446","929.625818701252","964.780309434005","1025.13507699857","1057.87921051846","1099.17196449374","1129.2362516554","1165.23184285936","1176.99878653592","1177.32868478971","1214.49390547953","1231.602419974","1262.71610238408","1303.95163926842","1347.15778182228","1389.24623721004","1453.15518440719","1512.26189571646","1538.23075591639","1598.79083629526","1566.60477379386","1592.4084300714","1666.67138783907","1701.31601502697","1754.77924579803","1802.55411216683","1864.64358234784","1918.95575580631","1900.16222062958","1991.94223498346","2082.12324502762","2134.22255868697","2155.93067241301","2161.24026249066","","","","","","","","",
"Latin America & Caribbean","LCN","Alternative and nuclear energy (% of total energy use)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","3.13464324615544","3.36346235592523","3.55305959772092","3.98983497171835","4.29412400316642","4.65711866499031","4.80966520969891","4.96535712170611","5.31781702278729","5.44533548533369","5.77984533272073","6.01982127959141","6.44114545192325","7.04883222154586","7.59408710509311","7.89369461800409","8.28229472868321","8.39002995968777","8.47945169077476","6.73799468765898","6.86764206627395","6.85679111908459","7.28342346080047","7.087253850984","7.60592773931708","7.47633954850165","7.62227281776508","7.40967738620887","7.41428308993579","7.70778068829319","7.57577697720001","7.65744863277132","7.81059529146586","7.65202560957607","7.72065889932147","7.87124548699963","7.79543577421025","7.70872070158254","7.8767952754403","7.45271265775232","7.9644446129008","7.46603913385766","7.26965163255121","7.08796563377912","3.87297073210308","","","","","","","",
"Latin America & Caribbean","LCN","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5752536330403","31.9812778355107","31.6818212080773","31.0813907184984","30.720429624725","30.2827525482833","29.3828576080918","28.6451891036733","28.6285005429537","29.0817172809468","28.4784888026594","27.9492592614542","28.5147058720981","29.047688354504","28.874016798419","28.9596314431633","28.9322045883253","29.0378723153464","29.1493251123858","30.0002545401217","29.0249859430889","28.4728630716316","27.8903446023191","27.7567487218568","27.7129528789215","28.2239453077283","28.9082234379621","29.4019983736021","30.2527972063643","30.6590142545584","33.9329422959945","","",
"Latin America & Caribbean","LCN","Electricity production from oil sources (% of total)","EG.ELC.PETR.ZS","","","","","","","","","","","","30.1414992254149","29.8399926572106","29.2630818726489","27.4969884276986","26.9175311572883","26.5022719545725","26.3513062161344","26.693119233011","25.5369526589664","25.4386541340734","24.6374901102498","23.9114061614121","23.2742415226768","20.8413296039632","19.2961665359676","20.5724169368406","20.4681058104015","19.833255261274","19.8495019683186","17.3061329774351","16.6143610513904","16.8716275839032","15.2310151096823","16.2288144193933","14.9148083596541","14.8270596031613","15.6799903747062","17.0765518349373","16.8388538568491","16.3719784899601","16.4096242721154","14.333101428868","13.1093617987068","12.5660282737816","12.3697315818931","11.5432202644489","11.919194791891","12.160936547392","11.4107311187272","10.7660690683047","10.7223896320015","11.2646361134695","10.904207251745","10.1114170234999","9.91220379157758","","","","","","","",
"Latin America & Caribbean","LCN","Electricity production from hydroelectric sources (% of total)","EG.ELC.HYRO.ZS","","","","","","","","","","","","51.6479082559627","53.2733426808558","54.4764722411058","56.7834259432603","56.2117758534428","57.5835787025981","58.2317229810243","57.2998391920742","58.2291052523573","58.8816189407438","59.8736118005761","60.0568236169895","60.3792959711592","61.9960404195349","63.2391513903535","62.1002388488484","62.3266751839462","61.9096110814178","61.5914413958977","62.8062229068794","62.7132912123095","62.5379264978838","64.040663635214","63.0780512259279","62.8400279873556","62.6287036931434","61.6589416233175","59.530451083418","58.5496869372786","58.6373062548854","55.007235791512","55.4964799226841","54.2946710987971","54.470000647315","55.2489332890898","55.6854628158696","54.6848373390139","53.8516683616772","54.0156427359046","52.4160881054178","53.2649999874376","50.1689465792484","47.8416407385772","46.7296235244593","44.0291173041312","","","","","","","",
"Latin America & Caribbean","LCN","Access to electricity, urban (% of urban population)","EG.ELC.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.2088083032375","97.594375825517","97.8570946716004","97.6697541238733","97.854797099617","97.9686965239273","98.0716046751781","98.2430284481835","98.400470314524","98.146925722682","98.2899453694798","98.1568702646723","98.4209312032325","98.4494310325088","98.6660075573222","98.7578279551291","99.0092071063061","99.0009938576111","99.1691601909121","99.2468297338559","99.3271114268316","99.3996428126715","99.399659110447","99.376168646089","99.4805375954356","99.5181634752345","99.5203684739195","99.6029464711765","99.5636693759663","99.547944776764","",
"Latin America & Caribbean","LCN","Access to clean fuels and technologies for cooking, urban (% of urban population)","EG.CFT.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.9684912562915","93.3682625081471","93.6831060673719","93.9371926618241","94.2081699356605","94.3703825459466","94.550229424192","94.7115413765481","94.8320667772849","94.919855991466","94.99082056223","95.0680516682928","95.0988487674974","95.1648506970705","95.1754784148903","95.216577769782","95.2106947617481","95.2180163186959","95.2355651844304","95.1969674730257","95.1236254258226","95.0899562528771","",
"Latin America & Caribbean","LCN","Public and publicly guaranteed debt service (% of exports of goods, services and primary income)","DT.TDS.DPPG.XP.ZS","","","","","","","","","","","5.98288052305858","6.57523705624748","8.08134907699944","7.73184403566858","5.86451876994931","11.5066105614787","12.0778721220126","14.509031344378","20.8048127374588","28.5620306288401","22.9528774407252","22.9231950886878","27.8777713936304","26.8933688827705","24.7204781315252","26.4147493762298","30.4974333073909","27.139059585486","29.2504414865272","22.3281814196495","19.0500396543507","18.7117197042185","21.5126848880478","17.7540179224882","17.4088894974292","19.8861278028255","23.4049856463397","23.3838092080575","18.4476614178108","19.7398733319345","18.1180077167096","17.784891742053","17.2015064703695","17.181740968947","13.8180565696611","11.1249286461286","13.4345648671615","9.23379674791174","7.70422449593313","8.4788179159957","6.77697842060005","6.11124223799564","6.61839937494041","6.48607665164831","6.01882999165583","9.59767397655703","10.8806160912332","11.585308501525","10.2518488456326","12.0258106917987","11.055237611471","9.07964352601952","5.9370759472298",
"Latin America & Caribbean","LCN","Net bilateral aid flows from DAC donors, Poland (current US$)","DC.DAC.POLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","269999.99769032","150000.000372529","31339999.6962398","550000.011920929","559999.99307096","480000.00230968","1019999.99396503","439999.992027879","439999.995753169","469999.995082617","359999.999403954","289999.997243285","309999.99679625","499999.988824129","2400000.03017485","2019999.99210238","2249999.95343387","",
"Latin America & Caribbean","LCN","Net bilateral aid flows from DAC donors, Luxembourg (current US$)","DC.DAC.LUXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2190000.01251698","3020000.01817942","3550000.00447035","6429999.98480082","8279999.97511506","7929999.97921288","12330000.2012402","10150000.1307577","14570000.1548976","21450000.4835427","17170000.2029538","14670000.0241399","15970000.0211596","23759999.955073","20629999.8257309","23840000.4059076","27519999.9809265","34710000.6695837","41459999.2856383","38589999.8806417","31149999.9277294","33509999.6123463","31420000.5345047","34800000.4887581","30189999.749884","21240000.2405047","24629999.6823072","23200000.1892447","29299999.4512647","16999999.7168779","12739999.7785687","11919999.9999255","",
"Latin America & Caribbean","LCN","Net bilateral aid flows from DAC donors, Iceland (current US$)","DC.DAC.ISLL.CD","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","129999.995231628","1129999.99523163","1049999.95231628","2390000.01549721","2099999.97913837","1530000.03099442","680000.007152557","970000.006258488","250000","0","0","270000.003278255","0","540000.021457672","329999.998211861","310000.002384186","189999.997615814","",
"Latin America & Caribbean","LCN","Net bilateral aid flows from DAC donors, United Kingdom (current US$)","DC.DAC.GBRL.CD","4170000.04462898","19900000.2332032","29400000.1270324","22320000.1493096","12780000.0216812","4380000.41805208","20179999.7519702","9369999.96379018","13699999.9210238","23749999.9068677","17089999.8936802","22429999.6998161","24900000.4790723","19920000.0036508","61609999.7255951","73940000.1596659","61190000.1745671","53170000.1433492","99689998.5019118","86159999.6183068","73950000.0365078","65199999.7869134","145789999.064058","80820000.5739927","53739998.9832193","63600000.1914799","72459999.6116012","80799999.108538","100180001.316592","133219999.076799","115920000.212267","124099998.755381","113219999.909401","107159999.165684","127349998.949096","147130000.665784","109039999.281988","285109999.252483","207119995.7598","304799996.82121","217319999.311119","178109998.432919","286620001.204312","141459999.602288","144260003.630072","145399998.128414","49420001.9277632","-583360000.84877","149760000.277311","140770000.364631","154670001.402497","221479998.661205","409839999.774471","344920003.676787","234709998.99134","313050000.96187","345189999.239519","391590004.54843","381009997.945279","321490000.098944","383639998.685569","299239998.498932","",
"Latin America & Caribbean","LCN","Net bilateral aid flows from DAC donors, Denmark (current US$)","DC.DAC.DNKL.CD","9999.99977648258","0","0","0","0","879999.987781048","960000.019520521","1070000.01892447","289999.99538064","3099999.94188547","5419999.89934266","599999.99217689","849999.994039536","2009999.97742474","1169999.97198582","2669999.96267259","3130000.03248453","4730000.06563962","4389999.83854592","3059999.9204278","4259999.90291893","3659999.97407198","3259999.9345839","5240000.05610287","2700000.02905726","5639999.98755753","3990000.00953674","14049999.7958541","14829999.6498972","11539999.9022484","27769999.5934963","33939999.8616427","43820000.5535036","49320000.0971556","44990000.24423","51920000.2308935","77770001.4077127","67030000.4221499","78720000.0043958","75530000.9716302","76729999.2144108","75959999.1813302","89499998.7967312","79320001.5556067","78400000.218302","94279997.6747483","86759999.6514618","101149998.504668","103050002.474338","94529999.1425127","126100000.288337","92000000.2644956","61460000.5149841","-1330001.31323934","35880000.481382","34139999.3933737","31220000.3862381","52990000.8328259","30839999.1095066","4750000.05215406","5170000.02972782","5479999.9948591","",
"Latin America & Caribbean","LCN","Net bilateral aid flows from DAC donors, European Union institutions (current US$)","DC.DAC.CECL.CD","0","9999.99977648258","0","1140000.03412366","4449999.92102385","2849999.90463257","6009999.99046326","3730000.01907349","5150000.15124679","2559999.94277954","6120000.12211502","9730000.01348555","19399999.903515","13400000.128895","17359999.6864796","13000000.0484288","10850000.0722706","17140000.2185255","41030000.122264","29160000.2907217","51039999.9152869","58660000.3428757","46749999.7578561","54609999.8597056","72740000.1101196","71769998.954609","89090001.3931096","129939998.619258","209099997.978657","227440002.629533","312569999.793544","293079998.090863","382490005.813539","394459999.892861","472519994.497299","655660000.614822","656960001.930594","596710006.656125","636220002.137125","550920001.821592","358580001.480877","575949995.534495","346959997.726604","554389998.218045","660780004.350469","754990010.185167","829639998.078346","1041790000.91553","1106060007.81059","1126550001.74046","1253229998.88659","1280850003.86648","1170140011.25842","967049993.962049","682420004.464686","1014689996.85347","1091089994.13997","826019999.204203","1342849983.03652","719630001.969635","1290260002.19584","1027940013.11995","",
"Latin America & Caribbean","LCN","Net bilateral aid flows from DAC donors, Australia (current US$)","DC.DAC.AUSL.CD","","","","","","0","19999.9995529652","39999.9991059303","29999.9993294477","19999.9995529652","79999.9982118607","39999.9991059303","39999.9991059303","79999.9982118607","99999.9977648258","129999.997094274","239999.994635582","309999.99679625","499999.99627471","439999.990165234","579999.99076128","479999.996721745","1050000.00074506","1759999.99418855","1249999.98882413","1999999.96088445","2219999.97645617","659999.988973141","1169999.99806285","899999.996647239","519999.99769032","669999.996200204","579999.99448657","1060000.00052154","949999.982491136","319999.992847443","420000.003650784","429999.995976686","1230000.01348555","549999.991431832","930000.003427267","429999.992251396","289999.997243285","1279999.98629093","5780000.00305474","1939999.97526407","1560000.00052154","1990000.0076741","1259999.97928739","1220000.0025332","33529999.5299429","32279999.6268004","40240000.4342198","24799999.7586012","14469999.935478","11050000.1087785","7740000.04865229","12009999.9736995","3539999.98606741","3950000.00856817","2489999.99836087","2190000.04790723","",
"Latin America & Caribbean","LCN","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1342","1585","1419","1423","1801","1855","1972","2032","2017","1909","1785","1627","1526","1396","1302","1270","1246","1223","1259","1252","1238","1283","1265","1242","1236","1254","1203","1190","1197","1185","1168","1095","","",
"Latin America & Caribbean","LCN","Control of Corruption: Standard Error","CC.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Control of Corruption: Number of Sources","CC.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13990016723.5738","15889272551.257","18156160870.8147","22013137531.0022","25614645376.8415","33902506255.5166","40077356277.7696","46976559560.4361","55802072506.7177","59981501546.1348","60615758544.857","53158701994.8293","54835463787.6342","58387968385.0816","58573193746.4152","59809947950.3832","62474104590.996","66518850820.814","71234667640.7603","78528950196.3954","86265952926.1576","93143713111.5634","100716763771.569","127573624609.745","141566410870.91",
"Latin America & Caribbean","LCN","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","1432016508.79432","1773594311.33869","918606901.333","2245072899.20568","2042157447.25043","3033600991.31154","2112442418.34181","2977422960.62003","3990553333.08901","5284527068.66918","6450100935.34026","8726915555.56413","7001790000.02102","5485151666.51897","5074691797.15316","6438675758.84941","4824695112.96443","5393704912.63704","8582378891.13132","8324614488.77447","8491733520.19005","13186872977.9108","14657927225.6292","14981898664.409","29803911137.7126","30168276207.2908","48064360775.4944","73777089560.9102","85553163951.6186","104715393492.906","97255235966.143","78514760677.11","60794111660.1731","57961759534.1376","101048148186.046","80813355571.4024","116464914068.908","195698174652.739","222085399101.874","156577883159.589","235088838737.467","292804176002.341","297317362144.315","342317698134.618","280003922920.382","322166699197.82","220151114743.859","203258677292.696","209516444728.656","197012741347.399","148417458463.258","207547531031.561","289067272984.21",
"Latin America & Caribbean","LCN","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","7999999.99996948","7999999.99996948","2999999.99996948","3008939.99996948","2171420","2384260","2416968.89471283","143012878.513137","163011500","154506000","173219000","30534500","50150000","74900000","76550000","57750000","61700000","58550000","58000000","55000000","122750000","62950000","195250000","210650000","214600000","277689818.797454","176235500","168616500","250517202.492892","304446032.914611","359064395.417504","249564997.611603","260121383.96184","273762996.407782","340824383.615234","349046627.007185","393414476.796094","373293314.075933","516969022.494877","713947047.955018","925885629.350852","865715784.366634","756188739.505698","1104505230.89275","1091873560.04127","1218634903.97242","1238828866.05492","1462261071.80874","1658698220.62098","1877092203.6321","2061587684.992","2011630143.09456","1872832595.58317","2400992264.60853","3081796610.03632",
"Latin America & Caribbean","LCN","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","94972888428.5896","122159906048.96","131153558105.672","119474380271.97","118420866294.443","131137548379.849","126006074987.807","110288784469.234","124735323113.584","141685757487.258","157240223171.769","175039475361.75","176358084594.35","188312184736.852","201326204737.533","229607867173.13","271667897231.525","298559091475.034","326577337092.75","364973672800.211","381734135245.858","455143339970.585","438325401594.634","443301746903.604","483198059648.417","595448429267.249","717544236105.28","851242519837.831","963107688095.77","1117561889711.84","883356142572.254","1103253426406.54","1361498025306.68","1390105707745.13","1386080665571.23","1361183039319.15","1183770134945.17","1157568002081.37","1284542658370.98","1390044310350.54","1380817657113.4","1200410821963.9","1534848165704.96","1832182947207.55",
"Latin America & Caribbean","LCN","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3030030859.84601","3273170439.93548","3571506832.28974","3280607107.80187","3380366805.48981","3342496201.09122","3028623113.65501","2877666736.89932","3247586093.20211","3416442431.05765","3584820093.70631","3990186181.73179","4925391664.3486","5939438523.12452","5786552125.05891","6414618297.74717","7198175124.99776","7659273679.86002","7682591735.60609","8476592792.09886","8715372294.45068","9125803000.01376","10589485063.4541","11391457285.0827","11442109024.4452","11128192495.7199","12795577577.6006","15792442512.7549",
"Latin America & Caribbean","LCN","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1988110273.66541","1981837859.77817","2493023622.6075","2831156495.51383","2948753938.67326","2862586602.79566","3249191606.33727","3905771340.70134","4636512854.46917","6680082011.66821","8063883797.80216","8684691728.72813","10586399134.6613","11833167272.757","12755010666.9219","14747337492.4342","13661377989.7484","13403299647.5248","14329720785.7382","18295890742.2767","20523440581.9149","19675505754.7329","18325133990.7846","22692841272.1301","19832926242.4321",
"Latin America & Caribbean","LCN","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","38.1806297204909","40.4394500953398","38.6969874806029","35.8695614004746","38.2617120764989","40.074264788984","38.032485352097","37.2585306584396","39.2955497600406","38.5982535171169","36.8836889563791","34.6416657158672","37.4753470582261","37.2341321245855","36.8092054260717","38.1571379494954","39.4431771996899","32.6107356014261","33.4822234184697","36.2466751858586","36.6717314949432","36.4941131689582","35.8593663082565","33.3808161341801","32.6261217015612","35.3389571658115","35.0261326610983","35.2808260709601","35.191504356692","36.1286815971633","29.8065835663699","30.9344967936637","30.6317433182336","29.5718165103454","28.2939839088497","27.061695791052","25.4787047312566","24.3587720988867","25.2204012003792","26.0561767765938","25.8325965430178","27.2302480257261","37.9403635394187","38.3593890969912",
"Latin America & Caribbean","LCN","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","75513734600.0257","101927834783.872","110526404835.5","89971070276.1692","65777690401.7554","68046183249.1597","68205855545.9343","69162821043.7008","77480871783.3781","88359573199.8667","95363881973.6891","107360232046.765","126752662437.864","153171990673.051","168140461823.404","197487778711.675","217868274832.576","240895723810.324","286794742785.748","344822709013.173","330971769072.919","385791198063.64","377414568097.026","351364401760.646","363007954503.044","446129036271.016","528609185874.215","630184726749.298","754304225140.752","918705371445.894","689980073393.471","894985918921.27","1103497083692.27","1150480495867.47","1177518617436.97","1165297785125.74","1034505658881.42","941652262156.567","1036133348137.43","1156346006393.6","1123779536042.83","949980839535.244","1299369646613.82","1568091908778.2",
"Latin America & Caribbean","LCN","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","22.3089459172571","22.1980989797316","23.5262221325591","28.0575680158341","30.5377338995422","26.553088781314","28.8329608018827","29.3453574824314","27.1896754138299","25.9488745790581","26.0478408400206","26.5317534183858","24.2547081860213","24.2755973429589","22.9709256644396","23.8668050813314","24.337407521146","24.6770459238371","24.4867314233491","26.6142066096049","27.7338256983715","27.4756539683205","28.3809991180994","30.8163858485146","31.9176913166859","30.4822912363479","31.3033023968721","31.555418185241","32.4322191175581","32.9588672322","37.2941727806802","38.2243758100891","38.2755469972332","39.9207575392994","39.9550804695382","41.7885547901553","43.1793883789465","42.8976479709828","40.3566824568118","40.3422890267246","40.5029555195081","50.1089821426199","41.0241032632961","36.3835255475768",
"Latin America & Caribbean","LCN","Livestock production index (2014-2016 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","43.1515233796061","46.1919179505514","49.061883724261","51.7815542420028","54.2524395098387","56.099836888597","57.529797657972","58.7500403328738","60.9176285529394","63.3694755004139","65.7406285868274","66.6523739077263","69.1853908785294","69.8506891632463","78.1563169083593","78.3310310549859","79.9891972214265","82.6464052111168","86.8143479404594","89.4988130294276","97.0785102593567","97.1262239570301","98.3153245731747","99.9940456527147","102.892352910828","109.528483998397","115.055327660171","120.844329134524","123.832777274187","127.141258094311","130.115084227721","131.593070085073","133.235296969656","134.843770118343","135.456797542435","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.27461538923936","","","","","","","","","","1.27459962788283","","","","","","","","","","","","","","","1.27237840355223","","","","","","","",
"Latin America & Caribbean","LCN","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","255707.77184858","","","","","","","","","","255135.438430925","","","","","","","","","","","","","","","254510.777181718","","","","","","","",
"Latin America & Caribbean","LCN","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.392555285266077","0.386648844373289","0.381400721685268","0.376255265061246","0.369841025045305","0.365838355981282","0.361426111253101","0.360414965849356","0.353617410517926","0.344434698042443","0.340548824919635","0.339498718706401","0.33691317512351","0.333344129697606","0.330943893033953","0.33354069052381","0.335295986212857","0.336268296303839","0.336294616935657","0.337336610412355","0.333225473841486","0.329673975240058","0.327133549562193","0.3235135081431","0.321747130974593","0.313936370537893","0.307386915686231","0.300325273011197","0.29388717795869","0.287585624329723","0.281380110236199","0.274169747959466","0.267537911306324","0.261613564152931","0.25696620628901","0.254201588176419","0.252912745381586","0.251525793838738","0.249654693982831","0.247568346723416","0.245749507731572","0.243703114815923","0.2463594025821","0.246820015499376","0.24837946924459","0.249589439388339","0.250894926328991","0.247033630019376","0.243672788131974","0.247918436114608","0.247303652607336","0.246842641709182","0.244809632559177","0.242274824464284","0.242674508708637","0.239348525704597","0.235919583995847","0.234814091032423","0.233396154525741","0.235824437448427","0.236135009068945","",
"Latin America & Caribbean","LCN","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","10.9428162973553","12.1450496269576","14.860205907695","14.9667901100098","15.6986332402024","17.6529058967146","20.4747126918005","24.5926445012788","25.6277047913447","29.3915155341487","30.5218693166404","36.4257654591771","39.0991631934876","41.6193101115426","42.1913934380603","48.964911727812","54.101164378209","53.7946534939693","56.6426690544058","61.4850097029914","51.5623407560388","50.7293805344303","45.3049782802792","58.1014478435702","57.5054086040842","67.1212854156201","69.8041588935386","68.1541557813044","64.2283849006993","62.3584865540583","60.9931676928674","61.698604500395","69.4984295430756","75.3757429550635","68.6091373282884","82.0559074811334","89.7538370028688","89.2419423168256","88.5643861855359","95.2793261236603","98.5346899691095","100.516489880858","111.430493624071","129.244675050383","106.873643053872","111.261590969595","132.780072618256","119.749788232805","93.4929708839691","121.336004132795","144.077247931019","134.651250888649","150.339518627587","158.975341405037","135.727342764721","145.609301080986","162.573718174058","169.830406184783","167.916993564029","194.844138269642","203.205044643286","",
"Latin America & Caribbean","LCN","International migrant stock, total","SM.POP.TOTL","6097596","","","","","5938660","","","","","5762919","","","","","5757439","","","","","6009936","","","","","6200740","","","","","6957619","","","","","6455289","","","","","6311653","","","","","6944332","","","","","7968729","","","","","8946249","","","","","","","",
"Latin America & Caribbean","LCN","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.33870344631176","6.11001414728169","","8.44372028523622","8.89303728310298","8.5756269085322","8.98458491973743","9.73690242444344","","9.06535333659474","9.86149004578579","9.40558495194561","8.45194634187127","8.33182521678342","7.24159851582489","7.36184199031844","6.75324833999992","7.77755733482223","","6.59527868436147","6.4149663797971","6.19545106459454","6.0124288553073","6.53307781493474","7.60090518853713","7.94315453529253","7.95425235296515","8.13940458541186","10.5051943418193","9.3105533154397","6.9651418985028",
"Latin America & Caribbean","LCN","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.06860994888859","7.44388582243882","","10.6832997465314","11.3950908634173","11.3090116435921","11.683522686623","12.3126431927437","","11.1491266796068","12.0503553041398","11.8664522592092","11.0191994534572","10.6375548097832","9.24637137747575","9.41354997049102","8.65653392533485","9.68670033814442","","8.273899336384","7.84138610184379","7.50498878067265","7.16283677720389","7.87685565400993","9.02108541733795","9.47256813539049","9.50364638756005","9.82043301509663","12.3289738897441","11.5091511683775","8.58012121151098",
"Latin America & Caribbean","LCN","Unemployment with intermediate education (% of total labor force with intermediate education)","SL.UEM.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.12075022466","14.2201666299057","13.3337874175682","12.2067323255358","11.4048630421309","9.73610599247491","9.96579582632981","9.15098120113786","10.2932874810009","","8.65764356753718","6.93077291847076","6.38963389945649","6.22081239563855","7.44953118862527","10.8913430826833","11.5770355404353","11.6434778864566","11.4746594732256","13.7849044079209","13.1039862349478","9.520513601069",
"Latin America & Caribbean","LCN","Unemployment with basic education, male (% of male labor force with basic education)","SL.UEM.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.83128654066362","12.2046755803086","9.94563839010624","8.5177373036595","8.46883043564612","7.19180433789357","6.42071144229941","6.03132088510464","7.15200323639441","","5.99139941599703","5.87946830932022","5.48122273823843","5.48707097314527","6.18684755827491","8.79192000350793","10.0509251969999","9.8703918997059","9.66029831193513","11.749606322594","9.79113385725635","7.45896234825836",
