"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"East Asia & Pacific","EAS","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240.630122550201","223.794694943559","225.497197842883","252.931780319606","279.529882384034","293.492854679513","299.386086870903","323.957048622571","376.746663194033","421.931473151116","480.337959842363","589.92747065941","629.16567932129","605.982357537918","619.676065225119","606.08810898625","639.240993649017","672.097114030616","727.858221070307","755.064558204148","790.311230229174","","",
"East Asia & Pacific","EAS","Proportion of population pushed or further pushed below the $3.65 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.TOT2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.04","","","","","35.57","","","","","27.88","","","","","18.57","","15.45","","6.4","","","",
"East Asia & Pacific","EAS","Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.10.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.87","","","","","12.21","","","","","13.81","","","","","15.32","","16.73","","16.84","","","",
"East Asia & Pacific","EAS","Proportion of population pushed further below the 60% median consumption poverty line by out-of-pocket health care expenditure (%)","SH.UHC.FBPR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.45","","","","","9.76","","","","","15.26","","","","","20.01","","20.42","","21.56","","","",
"East Asia & Pacific","EAS","Tuberculosis case detection rate (%, all forms)","SH.TBS.DTEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","28","31","38","45","51","54","56","57","57","58","60","61","61","62","63","66","67","74","74","59","56","63",
"East Asia & Pacific","EAS","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)","SH.STA.WASH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.10658953334083","","","",
"East Asia & Pacific","EAS","Suicide mortality rate, female (per 100,000 female population)","SH.STA.SUIC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1951947017927","9.91393251972373","9.08973223768915","9.39960392553211","9.62929652539489","9.38194080608973","8.88967257981468","8.50638230660027","8.11213975697839","7.88204845975136","7.45751275124814","7.08759949420952","6.49448422017623","6.20575162569516","5.94124531848609","5.67760179136688","5.54411821896995","5.4800053589417","5.49199566483418","5.39971865546258","","","",
"East Asia & Pacific","EAS","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)","SH.STA.POIS.P5.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.54561302210038","1.59700234091952","1.64693320062636","1.72341250465599","1.78802945771223","1.8205989422072","1.7481310578734","1.74093686420594","1.82773232746472","1.78561901320849","1.78048119386651","1.77517985595139","1.71375772495102","1.70180807178927","1.68055497882995","1.67853922929327","1.67763449398006","1.60759559854973","1.54302301080236","1.53752096537292","","","",
"East Asia & Pacific","EAS","Prevalence of overweight (modeled estimate, % of children under 5)","SH.STA.OWGH.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.09021043777466","5.14585638046265","5.20877456665039","5.28849315643311","5.37934827804565","5.47914934158325","5.58629035949707","5.70909833908081","5.84459066390991","5.99928283691406","6.17810869216919","6.38180541992188","6.60298442840576","6.82665777206421","7.04275369644165","7.24670362472534","7.42613458633423","7.58920669555664","7.74064064025879","7.87492752075195","7.9981484413147","8.10752582550049","8.18197917938232",
"East Asia & Pacific","EAS","People using at least basic sanitation services, urban (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.4801247825981","77.3054030067501","78.1780588314556","78.9945924729781","79.8241567793079","80.6653410560782","81.5114343814574","82.3922439089366","83.2780880458822","84.1625264572699","85.0511227859451","85.9409674710783","86.8365215398186","87.7363251274255","88.6416258755061","89.5512812625761","90.4653269058804","91.3836431484126","92.3047767228868","93.2245343527507","94.1336924062011","95.0441687611831","95.8532575791602",
"East Asia & Pacific","EAS","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.3133827813322","","","",
"East Asia & Pacific","EAS","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.6528287557543","42.1275927448793","39.2627913980021","35.5840919295029","32.8592048490118","29.4776486340847","26.3389434830124","24.5910245864903","22.0645547789975","19.4196224792441","15.5523738079652","14.677603758484","12.3848258784751","11.211160833927","10.2337394138558","8.7521989884846","7.99703825583016","7.23272839104937","","",
"East Asia & Pacific","EAS","Prevalence of current tobacco use (% of adults)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.8358995681482","","","","","28.8804136237544","","","","","27.8700088507989","","","","","27.0276255722124","","","26.4450235036599","26.453406067219","26.3180403800643","","",
"East Asia & Pacific","EAS","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38000","36000","35000","31000","33000","32000","31000","30000","30000","28000","27000","27000","25000","24000","23000","22000","22000","22000","20000","19000","18000","","",
"East Asia & Pacific","EAS","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.0056649908534","","","","","","","",
"East Asia & Pacific","EAS","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","","","","","","","","","","","2.55043409966367","","","","","1.91577664038776","2.12780208496989","","","","3.32616014794116","2.43824247743765","2.38248109289451","2.41146744367343","2.45465442868814","3.28489347066936","2.39663265934632","","","2.48577485536025","2.34085098692449","2.4209031049061","2.42870460458036","3.43677972991816","3.52703445272108","3.80175545556077","3.80371543489792","3.70828781580638","3.38925727217422","3.70020165609248","2.82112781749605","2.75366529953754","2.56498892085987","2.94615037421661","2.9693572348802","2.94335439984477","2.90238641955091","3.04155474119818","3.16429203136347","2.95382575429251","3.142580371641","3.21360588750757","3.49816097750217","3.68373186293694","3.85270517657331","4.1856960683237","4.26298990411082","4.5154222382576","","","","","",
"East Asia & Pacific","EAS","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Incidence of HIV, all (per 1,000 uninfected population)","SH.HIV.INCD.TL.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.0339609456741","68.3745592272323","69.6107035157427","70.3569829091918","71.0837024529126","71.7987962335515","72.4976548232838","73.179766377392","73.8427697616213","74.4883565134865","75.1129159388658","70.4527643130773","71.2693373975161","72.0806302593618","72.8851061715607","73.6797660830461","74.4631689951291","75.2377812636008","75.9949577229654","76.7350409304288","77.4380417028017","78.095677448162","78.4470389439723",
"East Asia & Pacific","EAS","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.8115143123475","95.9197982358757","96.045925294212","96.1766355461194","96.3052997596356","96.4304689478743","96.5539902294121","96.6756817355639","96.7966031067587","96.9158900129378","97.0332515707063","97.1488156122836","97.2640711178569","97.3783720220342","97.4919323967827","97.6046533483206","97.7177612685235","97.8256065587003","97.9411825286944","98.0626670421702","98.169038505295","98.2600722799146","98.3492608321791",
"East Asia & Pacific","EAS","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.1794285253883","21.9032441026136","21.8971133894146","21.8497465332305","21.7218350520425","21.21885866971","20.4739732672731","19.9853245520091","19.69766693722","19.4731376863001","19.2452511343089","19.0042962906353","18.7106015526843","18.2709397909805","17.9147534174091","17.662609835794","17.5296472136575","17.2840801031379","17.0561457081324","16.9684210447829","","","",
"East Asia & Pacific","EAS","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.2","52","50.8","49.3","47.6","45.9","44.2","42.4","40.6","38.6","36.6","34.5","32.5","30.5","29.5","26.8","25.2","23.7","23.3","21","19.9","18.9","17.8","17","16.1","15.5","14.7","14","13.9","13.5","13.5","13.3","",
"East Asia & Pacific","EAS","Probability of dying among youth ages 20-24 years (per 1,000)","SH.DYN.2024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7","4.7","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.5","4.5","4.4","4.4","4.3","4.5","4.1","4.1","4","4","3.8","3.7","3.6","3.6","3.6","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","",
"East Asia & Pacific","EAS","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1192042","1028101","959644","911342","865488","820973","772058","725859","681813","645503","632122","582425","546409","511434","484284","457300","434501","415461","397464","376532","353437","334620","327446","303401","289286","267012","256718","243749","219804","206317","189024","176538","",
"East Asia & Pacific","EAS","Number of infant deaths","SH.DTH.IMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1843218","1720562","1541211","1447987","1371007","1298997","1227583","1154750","1083826","1016806","969592","912467","845782","790697","753279","703375","668605","639792","625342","587660","557693","528122","510321","486830","459426","432517","409099","391812","363561","335664","311667","288448","",
"East Asia & Pacific","EAS","Number of deaths ages 10-14 years","SH.DTH.1014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97739","96333","95211","94696","93401","92172","90515","89039","87761","86227","84858","82285","78218","73925","81839","65323","61578","58753","71025","53810","51646","50290","48028","47138","45263","44143","43264","42731","42384","42045","41635","41132","",
"East Asia & Pacific","EAS","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.0322845196821","23.2144755910691","22.5090288583858","21.8783020236456","21.3208750915264","20.7044105589269","20.1023949643549","19.5032159333853","19.0342187453785","18.5238900804433","18.1099698928565","17.8677055446237","17.788131833382","17.8321992752583","17.8601159926526","18.112432374502","18.3824650409296","18.6044168279834","18.8472235811363","19.1697983527785","","","",
"East Asia & Pacific","EAS","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.9430639539088","","","","","3.84571263086071","","","","","5.42817662303312","","","","","6.37289959582751","","","","5.37240605384228","","","",
"East Asia & Pacific","EAS","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of ever-partnered women ages 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0468319559229","16.8456071374566","16.357597564351","16.5537270087125","17.2167587228883","16.0696008188332","16.6253425551351","16.9089021541656","17.2857917570499","17.7502307793749","17.9584866001051","18.3339871845168","17.7694235588972","17.6986775429489","17.8567039449428","18.8274254875506","18.5955127392572","19.2873741285825","19.4261880687563","19.810606060606","20.2357071213641","20.5038149448952","21.3300492610837","21.3844850538545","21.9275879653238",
"East Asia & Pacific","EAS","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2963151931763","14.7641553878784","16.8196830749512","14.6914110183716","15.6242122650147","15.8923583030701","16.4055137634277","15.1673583984375","15.1154346466064","15.1399745941162","15.4336748123169","15.2451992034912","12.8267059326172","13.0981216430664","",
"East Asia & Pacific","EAS","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.6471939086914","81.1222610473633","79.9293441772461","88.0376663208008","86.8207626342773","","","","","","","","","",
"East Asia & Pacific","EAS","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","","","4.11137008666992","4.34096002578735","4.58387994766235","4.99641990661621","5.16735982894897","5.64628982543945","6.43907022476196","7.24156999588013","7.94695997238159","8.11987972259521","8.00181007385254","8.00527954101562","8.02311038970947","8.49901962280273","8.90625","8.81725978851318","8.86608982086182","8.83975028991699","8.82339954376221","8.90351963043213","9.6496000289917","10.9934902191162","12.207070350647","13.386360168457","14.8672103881836","15.4509496688843","16.1681499481201","16.8332004547119","18.0172500610352","19.5179805755615","21.3674392700195","22.8192596435547","24.0668907165527","24.9608097076416","25.4057102203369","25.8785305023193","26.835880279541","28.3454093933106","29.6782398223877","31.3900394439697","33.447208404541","39.7017097473145","41.7641906738281","42.9682197570801","43.5091209411621","44.1852607727051","45.957691192627","49.1984786987305","52.4980316162109","55.4176712036133",
"East Asia & Pacific","EAS","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","","","","","","","","1385726.25","1433671.25","1453337.75","1487392.375","1485920.375","1530366.375","1561712.125","1669023.625","1764483.625","1877296.25","1979845.375","2068428.75","2177386","2251889","2323098.75","2408155.5","2493854.5","2588933","2749922","2894132.5","3007662.75","3168935","3324822.25","3370528.25","3510211.75","3735093.25","3931228.5","4166435.25","4293069.5","4640923.5","4813078","4930359","5064012","5110069","5159024","5119699.5","5245040.5","5393166","5491788","5657447.5","5857202.5","5994735.5","6136810.5","6373533.5","6558345",
"East Asia & Pacific","EAS","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.07377","87.79034","88.02737","86.89598","85.71961","86.85671","88.07113","89.42853","90.72792","92.00044","91.8795","94.35936","96.62403","95.99507","","95.62877","95.07778","","","93.90487","96.41331","96.82801","97.04565","97.05728","","","","","",
"East Asia & Pacific","EAS","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.5732","60.77511","61.73821","62.66023","63.0966","64.88938","66.88209","68.26656","69.60457","71.78609","71.90295","73.878","75.90492","77.55059","77.4789","78.29122","80.91952","80.78122","80.9557","80.73113","81.24246","","","","",
"East Asia & Pacific","EAS","School enrollment, secondary (% gross)","SE.SEC.ENRR","","","","","","","","","","","32.8641815185547","37.9975700378418","43.8012008666992","49.1805992126465","51.2461814880371","51.4939613342285","52.5943984985352","53.2525215148926","51.5462989807129","48.2526817321777","43.5805892944336","41.4184494018555","38.9790115356445","37.7784309387207","37.8283996582031","39.2522087097168","40.5852088928223","43.0556716918945","44.7579383850098","45.7118988037109","46.0609512329102","47.9584693908691","50.012020111084","51.674129486084","52.4448890686035","54.1859283447266","56.8622894287109","58.807689666748","60.2883605957031","61.5762596130371","62.4947509765625","64.4506530761719","65.2633819580078","66.5245819091797","69.1579437255859","71.2633666992188","73.7292098999023","77.2675018310547","79.8898010253906","83.9984436035156","85.8035888671875","87.0810012817383","87.6933364868164","88.667350769043","88.0901718139648","88.2431488037109","87.4482574462891","87.5192108154297","87.8981170654297","89.3249816894531","89.9925537109375","90.5679092407227","91.0765686035156",
"East Asia & Pacific","EAS","Pupil-teacher ratio, secondary","SE.SEC.ENRL.TC.ZS","","","","","","","","","","","20.40194","20.95485","21.6182","20.75158","20.15272","20.30488","20.97378","21.032","20.90133","20.38001","19.44001","18.79678","18.10538","17.8681","17.86511","18.12279","18.0246","17.85184","17.36402","16.61416","15.72451","15.62528","15.71086","15.73885","15.75396","16.17137","16.58288","17.07574","17.18786","17.12581","17.62006","18.62109","18.47375","18.35884","18.22422","17.81257","17.30809","16.57691","16.13149","16.03024","15.73194","15.90186","15.72679","15.97076","15.53039","15.08599","14.67212","14.74875","14.75977","","","","",
"East Asia & Pacific","EAS","Secondary education, pupils (% female)","SE.SEC.ENRL.FE.ZS","","","","","","","","","","","","42.4957","42.27147","42.09744","42.25665","42.3008","42.10627","42.45755","43.2384","43.21103","42.99212","42.42055","42.4044","42.84967","43.08015","43.36892","43.2824","43.8644","43.89952","44.15448","44.19134","44.33624","44.74941","44.95546","45.78639","46.16788","46.4805","46.53684","46.97865","47.31983","47.45235","47.50079","47.5499","47.59295","47.81393","48.00446","48.14349","48.17866","48.21818","48.31273","47.82453","47.83729","47.93775","47.84198","47.951","47.90091","47.93998","47.90316","47.87706","","","","",
"East Asia & Pacific","EAS","Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.PO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.4220390319824","58.6661987304688","59.489128112793","62.5647392272949","63.8641090393066","62.083179473877","62.4847793579102","62.896411895752","64.6367111206055","67.5565338134766","70.3402633666992","73.5821075439453","76.4961929321289","79.9051284790039","83.3115921020508","86.740119934082","89.0054931640625","90.6029891967773","92.8325881958008","92.8758926391602","93.3399887084961","93.6501770019531","95.8377685546875","94.7097320556641","92.37548828125","89.0800704956055","88.4512710571289","91.274169921875","89.9229736328125","89.3316879272461","91.776741027832","93.7347106933594","94.678352355957","94.662712097168",
"East Asia & Pacific","EAS","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Adjusted net enrollment rate, primary (% of primary school age children)","SE.PRM.TENR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.70754","","","95.99079","96.06234","95.98306","","","","",
"East Asia & Pacific","EAS","Trained teachers in primary education, male (% of male teachers)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.23683","2.90365","2.41402","2.19107","2.04986","1.80493","1.68258","1.51144","1.3547","1.13115","1.27586","1.16643","1.13995","1.02301","1.10166","1.04676","1.04773","0.91295","0.71974","0.74187","0.52619","0.52913","0.51438","0.47228","","","","",
"East Asia & Pacific","EAS","Persistence to grade 5, total (% of cohort)","SE.PRM.PRS5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.0764672876663","82.2570791435335","86.1667325901078","86.602179758438","87.9469366705822","88.7165639495281","89.7791236015831","91.9083992265372","92.5022816284052","","","","","","","","","","","","","","","","","","","","","","","99.2161962264087","","","",
"East Asia & Pacific","EAS","Over-age students, primary (% of enrollment)","SE.PRM.OENR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.73797","73.0704","75.167","74.49714","74.87151","","","","",
"East Asia & Pacific","EAS","School enrollment, primary (% net)","SE.PRM.NENR","","","","","","","","","","","","","","","","","","","","","","","","","","","90.74495","93.28087","94.49033","95.49746","94.36834","94.92949","94.85901","94.18651","93.28327","92.01429","91.20545","90.5413","92.33836","94.24575","94.37448","94.44327","94.38307","94.384","94.5025","94.3745","93.96273","95.04578","95.11781","95.41677","95.50824","95.7245","95.70516","95.46902","95.66822","95.90788","","","","","","","",
"East Asia & Pacific","EAS","School enrollment, primary, male (% gross)","SE.PRM.ENRR.MA","","","","","","","","","","","120.626388549805","","","114.738952636719","113.80989074707","114.150337219238","115.949569702148","114.783729553223","112.884101867676","113.330780029297","113.538558959961","115.795303344727","117.679542541504","120.160850524902","122.091819763184","126.411018371582","127.999206542969","128.885131835938","126.469299316406","123.019111633301","117.951309204102","115.375366210938","113.367858886719","112.325393676758","111.425430297852","111.348663330078","110.541923522949","109.947158813477","109.587608337402","110.425399780273","111.246490478516","111.920761108398","110.828079223633","109.71996307373","108.631309509277","107.492111206055","106.01286315918","106.637901306152","106.919692993164","106.928611755371","106.042137145996","105.73445892334","105.885589599609","105.133178710938","102.339256286621","101.653633117676","101.28581237793","101.022590637207","100.61678314209","100.680137634277","101.165420532227","101.399559020996","101.877517700195",
"East Asia & Pacific","EAS","Primary education, pupils (% female)","SE.PRM.ENRL.FE.ZS","","","","","","","","","","","","","","42.99094","42.85535","44.9726","46.04856","46.2455","46.0955","45.84655","45.80654","45.60819","45.34361","45.3272","45.42272","45.49811","46.07524","46.31776","46.50514","46.72418","46.88128","47.16842","47.37909","47.37858","47.52319","47.59365","47.69239","47.81415","47.79593","47.86784","47.88966","47.91212","47.82385","47.76608","47.65468","47.52241","47.45022","47.34208","47.32405","47.23121","47.36416","47.33989","47.21518","47.23523","47.19592","47.11611","47.15401","47.17031","47.19927","","","","",
"East Asia & Pacific","EAS","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)","SE.PRM.CUAT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.3149871826172","90.6416091918945","91.3111190795898","91.6833572387695","91.8904113769531","93.1323623657227","93.8678207397461","93.6124267578125","94.3323211669922","94.4901504516602","94.8749923706055","94.921272277832","97.4545822143555","102.227996826172","102.928657531738","102.711303710938","101.483123779297","99.5975494384766","100.159957885742","96.6289215087891","94.9152221679688","96.8475494384766","98.2584609985352","99.3345336914062","98.6307373046875","96.7247619628906","98.2904663085938","98.2722778320312",
"East Asia & Pacific","EAS","Trained teachers in preprimary education, female (% of female teachers)","SE.PRE.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Pupil-teacher ratio, preprimary","SE.PRE.ENRL.TC.ZS","","","","","","","","","","","","","","26.76199","27.06082","26.05464","26.33765","26.94185","26.40439","27.09744","27.82283","26.9037","25.82808","25.57189","25.28131","25.14173","25.39895","24.95823","25.425","25.21432","24.12447","24.47725","25.7258","26.5388","26.90126","26.94286","27.40007","26.70555","26.64463","25.80915","25.10662","24.52632","23.30413","22.30679","21.11884","20.35432","21.99684","21.1369","20.53064","20.76313","21.62473","21.3648","21.59666","21.05264","19.67689","18.95301","18.48128","17.73676","17.2514","","","","",
"East Asia & Pacific","EAS","Primary school age children out-of-school (%)","SE.LPV.PRIM.SD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.85036182403564","","","",
