"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"South Asia","SAS","Multidimensional poverty index (scale 0-1)","SI.POV.MDIM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Multidimensional poverty headcount ratio, female (% of female population)","SI.POV.MDIM.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Poverty gap at $3.65 a day (2017 PPP) (%)","SI.POV.LMIC.GP","","","","","","","","","","","","","","","","","","","","","","42.5","42.3","41.3","40.2","39.4","38.8","38.4","37.6","37.3","37.2","36.7","35.6","35","34.4","33.3","32.6","","","","","","31.1","30.4","29.3","28.2","27.4","26.3","25.6","24.9","23.1","20.3","19.1","18.7","18.2","17.5","16.8","14.9","12.7","12.2","14","12.5","",
"South Asia","SAS","Poverty headcount ratio at $2.15 a day (2017 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","58","57.7","56","54.4","53.1","52.3","51.8","50.5","50.1","49.8","49","47.2","46.3","45.3","43.3","41.9","","","","","","39.8","38.6","36.8","34.9","33.5","31.7","30.3","29.2","26","21.4","19.6","18.9","17.9","16.6","15.8","12.8","10.4","10.5","13.1","10.9","",
"South Asia","SAS","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Out-of-pocket expenditure per capita, PPP (current international $)","SH.XPD.OOPC.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.8664339339019","61.8778881954537","63.1456051192138","64.6985494542619","68.94835247463","74.4680041274572","78.8737746445256","82.6199890054947","84.0461182077022","85.3473846703953","85.3597534459288","83.6962783617933","92.5525841721486","115.97831239548","114.640283535352","116.098024994987","119.019858104771","98.2591198853694","101.477955382728","108.020904902384","100.641947744369","","",
"South Asia","SAS","Domestic general government health expenditure per capita (current US$)","SH.XPD.GHED.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.10926501472737","3.88594339275198","3.94824144498004","4.08337162731085","4.51136205622175","5.35530903176574","5.784380878653","6.99182770467368","7.83356592572976","8.90192565830596","10.55527974411","12.303225706922","12.2425154864487","11.9384571381592","12.4563805925898","13.9329173957073","15.0784593930034","17.5994216706885","18.4846258067784","18.5580541768289","19.258508941887","","",
"South Asia","SAS","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.22935822407861","2.41301585506103","2.92588585098768","2.36419828282516","2.94388662464936","2.73881881638278","2.80549649700295","2.87394224878334","3.86491992254603","3.10089776764102","2.87537131267181","3.15969888022647","3.21779786829582","3.00330287691171","4.01465425803814","3.45609859257478","3.68978897316931","3.86535896709004","4.16714490901798","5.04006979915648","4.78569659437029","","",
"South Asia","SAS","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4045764917876","18.131467530528","18.7115722906122","20.0412928644658","22.7335651295227","25.3405409629334","27.5634503989594","32.9010404231508","34.8141860290463","35.3589513975228","41.0325365063596","44.2380939463723","44.5219252113441","50.8036199752151","52.3944231393663","54.4938775576816","56.6330706377395","55.3737701081271","56.1790390755589","58.0446163273838","55.7285942150131","","",
"South Asia","SAS","Proportion of population pushed or further pushed below the $3.65 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.TOT2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.89","","","","","56.33","","","","","53.93","","","","","38.12","","28.9","","29.49","","","",
"South Asia","SAS","Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.10.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.73","","","","","14.13","","","","","13.92","","","","","16.29","","16.23","","17.66","","","",
"South Asia","SAS","Proportion of population pushed further below the 60% median consumption poverty line by out-of-pocket health care expenditure (%)","SH.UHC.FBPR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.94","","","","","6.27","","","","","7.41","","","","","6.75","","6.18","","8.34","","","",
"South Asia","SAS","Tuberculosis case detection rate (%, all forms)","SH.TBS.DTEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","28","28","29","31","33","36","39","40","41","41","41","42","42","52","54","59","58","66","74","57","68","77",
"South Asia","SAS","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)","SH.STA.WASH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.9920281604286","","","",
"South Asia","SAS","Suicide mortality rate, female (per 100,000 female population)","SH.STA.SUIC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4359558010082","12.9862028293615","12.2982512610517","11.5445440483421","11.2104560288453","11.3911518472004","11.1087548889762","10.6354611173339","10.3808406682764","10.2207731433716","10.6011096921361","10.437049300433","9.98097026500508","9.65925745381809","9.02216751481359","8.89151702239802","8.72946263819932","8.63509519427481","8.98645982559674","9.05052046425867","","","",
"South Asia","SAS","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)","SH.STA.POIS.P5.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.916788302739308","0.908512661620732","0.814869015179606","0.812257229545085","0.805089833400237","0.751111683329562","0.818187425497011","0.814888009452048","0.807843513450605","0.73479217022983","0.716587117086661","0.715035747975394","0.705407617477369","0.626643173043674","0.577889191284697","0.566830620682563","0.495729847489968","0.494186466711471","0.480652152359479","0.479636176531018","","","",
"South Asia","SAS","Prevalence of overweight (modeled estimate, % of children under 5)","SH.STA.OWGH.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.98196339607239","2.92320251464844","2.85591793060303","2.79356002807617","2.74340200424194","2.70591807365417","2.67810916900635","2.65536284446716","2.634850025177","2.6162006855011","2.60192561149597","2.59184551239014","2.58432340621948","2.57834887504578","2.57509517669678","2.56960892677307","2.56590270996094","2.5681746006012","2.57944679260254","2.59984970092773","2.62934947013855","2.66823935508728","2.71582221984863",
"South Asia","SAS","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Imports of goods and services (constant 2015 US$)","NE.IMP.GNFS.KD","29774612738.8373","31579270561.0166","31974553636.0524","36232742965.2538","39294099054.6084","40334060240.8513","41951343871.2636","46082952567.8841","45102063451.6499","41313269304.057","53431023775.4814","48901373300.6246","40790327481.7671","33382600630.8652","31828492197.4188","30432554683.3515","33092266203.1246","35754162202.415","38648263852.3977","48002615463.8168","53027621477.1231","45799164640.097","46695295866.2918","53722196712.519","51517313356.4164","57175751363.369","60719778715.1281","60944002153.3771","62931247276.082","66391300656.6246","66829929820.0187","64119748419.3148","79168089903.0125","93295721655.6737","99813448397.665","120216952177.681","124275050116.633","132861540871.315","148707343422.719","154076392625.987","159146952910.233","165245284220.9","177298064734.367","199884086514.201","244649983318.432","324829296966.638","387419077763.219","421354424318.525","495040831881.577","478542382910.591","539594672495.825","637750467988.723","672287759225.033","627735482133.352","636584646983.083","607993389804.82","636233231935.779","740517949144.754","817713011929.678","818840562982.546","713170992931.08","854846690111.856","995376271285.902",
"South Asia","SAS","Gross capital formation (constant LCU)","NE.GDI.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Gross capital formation (current US$)","NE.GDI.TOTL.CD","7884538461.33058","9030284219.10425","9423438999.40312","11111457282.2115","13332472649.9452","14584119698.215","10830352214.9595","11924824140.2819","12392119605.5315","13414933507.4499","14798009632.2577","16150261815.7765","16477886795.2567","18428955968.6171","25782833632.2307","23723552311.2372","24809409672.6823","31205621510.851","37577663908.2453","43624060967.9968","46275576921.3064","61589531306.4152","63272208693.9151","57874029402.6965","62055327072.7927","74895709615.8525","78773382648.4949","86901294980.9469","94156731625.7759","96812388161.8015","105986525608.537","87108886360.7087","100358518183.378","86067851679.4994","109717893926.454","131783171666.918","119098830214.002","137400742131.995","136386251833.047","173765923553.378","159772492863.257","183986094393.818","194553308795.35","231789108871.146","301689832839.906","367964991058.83","437989245931.005","592377578072.954","551940260382.312","618687451454.516","769580095253.718","835073538499.807","820347490225.241","753929986653.319","833706783417.582","824730179626.573","870681995018.852","1026759576039.91","1097616196822.91","1071725564141.4","977512737521.485","1220212574869.89","1320672360921.04",
"South Asia","SAS","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","13.9036661492862","15.1626476004401","15.517876674911","16.2001263200365","16.6141236743302","17.308796770087","15.9905671023208","15.3252560894813","15.4097526722918","15.2862788190719","14.7956604655269","15.6969026653175","16.4755999041696","15.447407604347","15.635882859564","15.8750176306665","18.0871353482296","18.6167217727894","18.911246119346","19.7152817651381","19.4642237866958","19.785697541158","20.7657609765841","20.4450253150223","20.4816122504134","21.1961962740155","22.1912442933797","23.4893600344525","22.6226568811037","23.4409984299117","24.7065088132407","23.287058287136","23.9305077315094","22.9546847344658","22.755368445514","24.0218094955043","23.6863254752556","24.3581675191018","24.3560374387933","26.0379577284132","24.4886146557799","27.3305480350752","26.0521154690018","26.1953131298608","28.1603095690114","30.0199438659264","31.0803270282416","33.0685082588372","31.9402890573101","31.5863118669489","31.0439250254579","31.6995899372515","30.8740252890078","29.0003199190921","28.1436162543819","27.1328674201817","27.0281253208459","27.2620446744782","28.3963746235355","27.6528244698813","26.5187318950061","27.795317992509","28.183776668973",
"South Asia","SAS","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","5.90869584413499","5.72082766791985","5.60458770219138","5.56564106792149","4.9608548937672","4.71625016033755","5.62323682943878","5.37906521342815","5.34188763861246","4.98434269835663","5.34834477717459","5.03271196829872","5.11247856193951","5.67522348398415","6.02553358533537","6.44266178929385","7.61426866142581","7.50554066588386","7.05854573096585","7.64239744307851","7.25061178636205","7.17792774643897","6.89531155561183","6.94527113533665","7.23894507700283","6.32703304299054","6.3869157781922","6.8151658758242","7.26460427990431","8.11066286475012","8.25762439618401","9.98910544682207","10.5052393156736","11.4145436912116","11.3626380703131","12.448096607894","11.9248811291852","12.1918865711491","12.5653204883589","12.6661627389293","13.2137178908183","13.0617299528448","14.2540294845225","14.8029434632071","16.902848620534","18.5716873858517","20.0229342586183","19.6679921891831","22.0873852356738","19.2857902408826","20.9719774420778","22.9098896113853","22.6236261453646","23.2610719862922","21.2116637617522","18.3602375031769","17.4477667200925","17.1032078930115","17.9700378161195","17.2172990466299","16.7373279968512","19.015201090683","20.4649231433308",
"South Asia","SAS","Exports of goods and services (current LCU)","NE.EXP.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Gross national expenditure (constant 2015 US$)","NE.DAB.TOTL.KD","234524811376.581","241753243560.05","249162046561.308","262279778048.123","281558272094.444","287275163680.434","292721626955.658","300038527269.345","306417933725.191","322150763643.735","336636819323.51","345095065017.033","341358190678.889","347784143388.79","343801021740.112","350880882367.871","369895889991.521","394330370729.603","429943740812.632","420504352642.587","453498206127.148","463596688210.703","471057046754.823","502467695877.387","523365817621.905","549492967247.06","570674371180.568","600588033312.372","641876826391.64","673707683028.747","716741293945.786","705503897607.899","744380446676.13","775649689805.415","820260486732.106","872511040335.247","922274033294.939","968757502315.005","1021803878871.23","1101589631867.06","1118726629790.57","1172589206555.42","1207780935097.73","1291467472246.55","1423380572246.79","1564516159295.76","1677546598928.88","1835663836590.52","1877272173728.11","2027632868096.11","2181146230442.98","2302505908655","2406108648121.26","2480070656497.92","2643024422328.19","2813909498722.51","2997451446248.73","3236197479514.68","3497790795783.88","3593476940903.29","3431984220573.58","3825718924306.68","4085064708861.29",
"South Asia","SAS","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Final consumption expenditure (current LCU)","NE.CON.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Households and NPISHs Final consumption expenditure, PPP (current international $)","NE.CON.PRVT.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","978313415302.71","1031738415319.46","1093290094481.65","1199314685597.06","1288625913993.75","1387464149691.73","1516573567076.63","1598225260172.77","1636758049558.27","1796969991516.58","1922103312865.67","2079636671249.19","2146716180456.81","2313392262431.27","2491586919403.71","2761839790174.11","3045369273495.23","3370404623723.15","3648134501051.84","3719253345620.37","3929578792236.56","4366692181149.32","4935998812360.4","5169944859599.11","5510922473617.57","5942423142734.2","6433419317736.01","6856148489510.76","7531340520121.9","8048392257222.99","7681772123650.45","8956591834162.34","10304140213153.2",
"South Asia","SAS","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","3.49186156076367","0.511570451185307","4.02242691413213","7.15655844558607","0.192404532528869","1.40471553819863","4.02729198680262","2.73739067811434","3.79809695792419","4.76251761425696","0.495481819754289","-1.07334019287472","-1.52668679507924","-1.07981700998388","3.59101663550727","1.59140668023487","4.36021773851371","7.58770843893632","-1.35451028380248","8.14479492925322","3.0584812037926","0.349019467661634","6.98698970573683","3.50664150586186","3.74642211374557","3.11210692289197","3.363701041795","6.7076077308637","3.68887394457253","4.82644422395589","1.22323064994789","4.66393405237019","3.7877701063784","4.44665345578727","6.01799010147084","6.79797759995012","3.03122697495904","5.04902241869883","6.13253703423106","2.98983593076983","5.39410984768726","2.24214057702295","5.24220551889505","5.71211874164443","8.21131117189825","4.49087661811201","6.85034367371644","3.85577969729209","3.99172445945277","5.75479876922363","6.67516734135774","5.06499402617359","6.38068072588536","6.02031361983771","6.92825266507245","7.43706528507384","6.06723051067586","7.21460245248208","5.19193943220098","-4.1247753871901","10.4083699844128","6.97955256827501",
"South Asia","SAS","Households and NPISHs Final consumption expenditure (current US$)","NE.CON.PRVT.CD","41178901550.5008","43524100329.4712","45394097979.879","49950062044.0641","57457003770.3063","61533826372.529","51022525039.6264","57318496397.3431","57501018186.3721","62146704761.6029","66909898972.8533","72420814478.3326","74698219021.4303","84195668081.1613","102310675358.743","99766950350.2229","101426644619.891","120752152023.74","136382424327.809","151313768609.692","187873813620.641","194357537699.526","199235407015.157","211557634980.247","209745867553.873","222973404693.856","234495575728.624","254473418882.202","269396413233.196","265226803065.61","282277746519.875","250881660708.823","263426240617.981","262009441431.099","293318985827.573","322067043525.477","355119411176.485","370322915219.513","372447183699.172","401592453742.122","436490136840.455","449796910881.338","463217425299.925","529982146787.376","592344042317.215","671423842698.429","744122623976.939","927923006489.621","967661753780.042","1028914103555.59","1222506056799.82","1381169530105.92","1412226293074.52","1469371111540.74","1619382882705.95","1717355849717.32","1885601846684.2","2130558277250.06","2216915716588.9","2335620878671.73","2235155208067.84","2604269695912.08","2807129498365.89",
"South Asia","SAS","General government final consumption expenditure (constant 2015 US$)","NE.CON.GOVT.KD","10179480489.4272","10780969865.5468","12772304486.7502","15390934838.5088","16602237762.2128","17797876970.5647","18812661058.3674","18972116500.6351","19744319182.1818","21327178935.1648","23559587579.9467","25541347644.4924","26412358120.3945","26620896781.6549","25283529951.4081","27747996977.5754","30845384161.5272","32112321276.6723","34196216007.337","36057173607.0362","37651305343.6665","39592482696.9432","43139555336.5314","45945723849.1186","49659324763.201","54343305435.34","59477257792.5207","64724352266.4388","68013394063.5581","73402453465.2169","74829342326.6934","74700194104.8598","75848068479.9658","82072757616.4351","81458012729.5322","87308343523.9944","91503636360.8436","98472964585.9562","109347642112.561","119010160283.294","121625008892.918","122972970356.493","125206446168.229","129427030659.3","136622983593.584","147169769336.018","158634365843.022","169244485990.11","186686653673.068","212128103132.657","220869601507.178","233015583704.819","234968150549.907","238318829298.191","254305693795.644","271823469378.173","290036007208.196","321219418612.851","342987929578.088","356117627096.181","357025217045.515","377445923160.872","378688539140.76",
"South Asia","SAS","Military expenditure (% of general government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6397610573386","13.4610449558549","12.229516117358","10.8037988300498","10.4106557400008","13.3826730526514","12.9423019749095","13.2708276522971","12.8383909351621","12.7983073016486","12.3697970687478","13.0448729465057","13.2053938349655","12.2375939661123","11.6324902900527","11.3915298764642","12.4140909798759","12.1981477325451","11.4461196959662","10.2470500992642","10.1559149405279","11.2068689096091","10.5902560641743","10.3543141612218","10.0350248924883","10.0636572547026","10.3541022387748","9.99372361503433","10.210655433489","10.2681000900609","10.1619231293417","9.97441185782012","9.52547073752614","8.96227667831786","9.07855068120764",
"South Asia","SAS","Armed forces personnel (% of total labor force)","MS.MIL.TOTL.TF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.540785157971078","0.554950602134158","0.546727041557721","0.533665348567813","0.521645059860777","0.902679105883959","0.89573724050563","0.872422327069666","0.846072515254009","0.821703919020469","0.816371189023958","0.739404268918906","0.75806188627149","0.751442301062871","0.776417445940498","0.836838981245166","0.737561017334789","0.721051338923702","0.715039393147132","0.740773735257213","0.737549790523353","0.738733916041113","0.743599077652039","0.741196579484604","0.731556028270039","0.744890452181328","0.778322050221345","0.774947181231595","0.766750749354364","0.734746694084352","0.724877179485493","","",
"South Asia","SAS","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.73142857142857","","","3.0375","","2.92714285714286","","2.866385","","3.03411628571429","","2.895","","","","2.96",
"South Asia","SAS","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.07285714285714","","","2.1275","","2.38428571428571","","2.339790375","","2.44858171428571","","2.3275","","","","2.36",
"South Asia","SAS","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","8.47207838687609E-05","0.000165773394396934","0.000851278280873439","0.0199772666301139","0.0405637481805442","0.0600382436706591","0.116990401523534","0.226072840294976","0.475420661844925","0.67068291101365","1.47690181466886","1.87425117307681","2.22430759837525","2.58691677115274","3.02063649719987","4.00762401449404","4.43226331913669","5.14247314120649","7.1692075913464","9.22073937359425","10.0980444993938","11.3030458223026","12.8305507094651","14.1987495019925","16.2037129165709","18.0122216824921","20.2264589070199","27.9903611896852","38.9761226897041","42.587264666832","",
"South Asia","SAS","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50327","83191","144282","256367","1387080","2357243","3303988","5629923","8660474","12508277","15470515","17720391","18859246","21716379","24615627","28905009","29260658","30795698","32055545","38590731","45414226","50802686",
"South Asia","SAS","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3010","10300","16394","31187","54948","171460","471054","1159044","1642304","2564006","4610654","8506448","16793719","39203391","63084788","116939914","229130635","347230170","503420161","703991350","956959112","1133612137","1134455172","1190248700","1271478661","1330871634","1481310847","1554228849","1584779371","1573644147","1597697995","1620342195","1548602577",
"South Asia","SAS","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10796","11329.5","11433.8","11314.75","11329.15","11217.85","11899.1","12430.5","13282","13863.5","14297.8","","15606.5","24731","","","14335.5","8787","8253","19779","14499.5","21201","","","","","","",
"South Asia","SAS","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","162000","120100","140800","150700","129200","158000","166600","175000","183600","184000","185200","184400","187700","199800","209400","235900","250800","257800","268700","272600","245300","234900","242700","228400","257300","298700","284100","314700","323400","291800","296548","294067","299963","338691","391577","419742","548761","666865","691007","700428","799070.004661475","894201.031775018","864800.192205104","900742.4","966479.12","1026248","1173973","1313166","1476056.363","1427588","714804.484","877794.064","",
"South Asia","SAS","Statistical performance indicators (SPI): Pillar 2 data services score (scale 0-100)","IQ.SPI.PIL2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.5555566666667","76.6666666666667","77.7777783333333","75","76.11111","73.88889","76.6666666666667","77.2222216666667","77.2222233333333","78.3333333333333","85.5555555555556","85.0000333333333","84.4444666666667","88.8889166666667","85.0000333333333","85.5555833333333","84.4445","","",
"South Asia","SAS","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.57142857142857","3.625","3.5625","3.4375","3.4375","3.375","3.5625","3.5625","3.5625","3.5","3.5","3.58333333333333","3.58333333333333","3.58333333333333","3.64285714285714","3.58333333333333","3.7","3.57142857142857",
"South Asia","SAS","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.38571428571429","3.25","3.2375","3.1875","3.2375","3.2125","3.2","3.2125","3.1875","3.12857142857143","3.12857142857143","3.1","3.06666666666667","3.1","3.11428571428571","3.06666666666667","3.2","2.95714285714286",
"South Asia","SAS","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.42857142857143","3.25","3.25","3.25","3.1875","3.1875","3.25","3.25","3.1875","3.14285714285714","3.14285714285714","3.08333333333333","3","3","3","2.83333333333333","2.9","2.78571428571429",
"South Asia","SAS","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.57142857142857","3.375","3.375","3.375","3.4375","3.4375","3.375","3.4375","3.375","3.35714285714286","3.35714285714286","3.16666666666667","3.08333333333333","3","3.14285714285714","3","3.3","3.07142857142857",
"South Asia","SAS","CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)","IQ.CPA.ENVR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.57142857142857","3.375","3.375","3.375","3.4375","3.3125","3.125","3.1875","3.25","3.21428571428571","3.14285714285714","3.25","3.16666666666667","3.16666666666667","3.35714285714286","3.33333333333333","3.4","3.21428571428571",
"South Asia","SAS","Trademark applications, resident, by count","IP.TMK.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79644","93362","108248","135613","138926","157299","183919","205978","208105","215223","231592","291901","310393","286383","343661","369887","428779","","",
"South Asia","SAS","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20236.8171048069","20831.2630996673","21354.57","22531.24","23205.02","24537.69","26465.35","29353.83","31533.36","36468.83","42431.75","47590.4","54129.17","60441.97","68345.56","80265.69","87165.51","92901.56","102067.07","109381.03","120843.89","128490.29","144948.16","151991.13","174644.51","","",
"South Asia","SAS","Public private partnerships investment in transport (current US$)","IE.PPN.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1900000","","","","125000000","","12200000","523700000","301600000","706700000","96400000","350800000","605400000","579140000","1158400000","1590510000","9944770000","4505620000","5557040000","4871750000","17172800000","18167500000","22034800000","5136400000","2931650000","2397220000","2623120000","3782480000","6607520000","7619100000","2722860000","6473310000","8877850000",
"South Asia","SAS","Investment in transport with private participation (current US$)","IE.PPI.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1900000","","","","125000000","","182000000","523700000","301600000","706700000","96400000","350800000","750970000","579140000","1158400000","1590510000","10068470000","4505620000","5557040000","4871750000","17172800000","18167500000","22034800000","5136400000","2931650000","2397220000","2623120000","3782480000","6607520000","7619100000","2722860000","6473310000","9649170000",
"South Asia","SAS","Time required to build a warehouse (days)","IC.WRH.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","195","195","195","195","193.2","189","189","188.8","209.245","185.87","179.245","182.995","178.11125","169.96","149.704375","","","",
"South Asia","SAS","Other taxes payable by businesses (% of commercial profits)","IC.TAX.OTHR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6","13.6","13.88","13.88","13.92","21.86","24.54","17.96","12.5625","12.6375","12.65","14.225","16.975","16.7125","16.3875","","","",
"South Asia","SAS","Time to prepare and pay taxes (hours)","IC.TAX.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","208","208","208","208","194","194","191.6","241.6","289.2975","283.985","281.6725","284.985","277.985","274.7975","273.5475","","","",
"South Asia","SAS","Time required to start a business, male (days)","IC.REG.DURS.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5","31.4","31.4","31.4","28","28","28.4","27.2","24","19.2","18.81125","17.1875","16.4375","16.12125","16.033125","13.99625","14.49625","","","",
